root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0.4988
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0.5612
1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0.2826
1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0.315
1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0.2576
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0.5324
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0.3882
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0.3152
1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0.5434
1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0.2774
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0.3252
1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0.5226
