root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0.3526
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0.5782
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0.4788
1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0.6468
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0.327
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0.328
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0.5362
1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0.536
1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0.4086
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0.6154
1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0.52
1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0.391
