root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0.3724
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0.5684
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0.6962
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0.4198
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0.5686
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0.4518
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0.4166
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0.3338
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0.562
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0.3212
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0.4074
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0.4364
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0.465
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0.5002
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0.4108
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0.4126
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0.621
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0.3884
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0.4988
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0.5876
1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0.5104
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0.5136
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0.323
1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0.6546
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0.4584
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0.5444
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0.4692
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0.3894
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0.606
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0.3588
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0.4188
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0.4824
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0.4224
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0.6394
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0.3868
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0.356
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0.457
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0.436
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0.5406
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0.4058
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0.3932
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0.5576
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0.6098
1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0.2852
1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0.387
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0.496
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0.4206
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0.454
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0.5612
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0.4294
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0.4374
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0.5432
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0.4474
1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0.6142
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0.3988
