root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;4.62827272727273
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;3.94627272727273
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;3.26136363636364
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;2.62209090909091
1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;2.29436363636364
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;4.64027272727273
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;3.00827272727273
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;3.50290909090909
1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;2.30472727272727
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;2.99518181818182
1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;2.18163636363636
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2.32436363636364
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;4.04381818181818
1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;2.33709090909091
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;3.02854545454545
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;3.85072727272727
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;4.05681818181818
1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;4.271
1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;2.31545454545455
1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;2.89045454545455
1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;3.01809090909091
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;2.83272727272727
1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;2.69045454545455
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;2.667
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;3.13909090909091
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;4.05345454545455
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;4.34390909090909
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;3.13181818181818
1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;2.26236363636364
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;3.85536363636364
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;3.00581818181818
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;3.36327272727273
1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;2.84163636363636
1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;4.27463636363636
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;3.86190909090909
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;2.82072727272727
