root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;379005
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;367128
1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;358159
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;351917
1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;360831
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;346587
1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;346587
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;383062
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;386831
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;383062
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;381518
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;365196
