root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1156809
1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1182269
1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;947371
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;937112
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1156936
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;943011
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1035354
1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1164995
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1034209
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1028370
1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1028259
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1163809
