root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;87781
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;85185
1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;81417
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;74806
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;81657
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;80121
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;84033
1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;100124
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;86357
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;76378
1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;102390
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;81309
