root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;2986959
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;2857872
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;2891665
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2587488
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;3018858
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;2868081
1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;2587488
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;3020922
1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;3071874
1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;2500330
1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;2586910
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;3109789
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;2485222
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;3428608
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;3013891
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;2566674
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2869035
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;3010926
1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;2514848
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;2945379
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;2922609
1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;2989831
1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;2739400
1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;2824617
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;2989204
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3046410
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;2998914
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;2972327
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;2546170
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;2510735
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;3050292
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;3000600
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;2531584
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;2468446
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;2836553
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;2857127
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;2901622
1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;2960698
1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;3319394
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;2836553
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;2857127
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;2901622
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;2607515
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;3349262
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;2836553
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;2857127
1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;2901622
1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;2801124
1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;2801124
1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;3055858
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;2792705
1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;2824617
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;2936095
1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;3392198
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;2441632
1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;3362165
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;2961959
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;2942135
1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;3148273
1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;2809568
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;2978480
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;2566674
1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;2895575
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;2822814
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;2843465
