root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;5.0275
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;4.276625
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;3.03575
1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;3.109
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;5.788
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;4.052375
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;5.293625
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;3.86375
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;6.229625
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;4.114625
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;5.211375
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;5.390375
1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;3.27475
1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;3.06775
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;3.93525
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;3.100875
1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;3.291625
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;6.003875
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;3.715875
1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;3.072875
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;4.289875
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;6.252375
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;3.86325
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;3.137625
1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;3.10575
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;3.23825
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;5.825875
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;6.2315
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;6.297875
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;4.1985
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;3.855
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;5.6705
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;3.656125
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;4.868
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;3.49975
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;4.410125
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;4.643125
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;5.095
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;5.938625
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;3.89
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;5.132125
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;3.016875
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;3.620375
1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;2.933
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;3.657375
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;5.86825
1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;3.389625
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;4.079125
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;5.32075
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;5.269125
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;4.05675
1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;3.4195
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;4.396875
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;5.54675
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;5.995125
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;3.966625
1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;3.036
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;5.095375
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;3.79775
1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;3.159625
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;5.764
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;4.061625
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;4.208875
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;5.308875
1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;3.24325
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;4.21475
1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;6.009
1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;4.427375
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3.01575
1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;3.476375
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;3.997375
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;5.50375
1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;5.5265
1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;4.306
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;4.1455
1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;3.1355
1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;3.165875
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;4.11625
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;5.65875
1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;2.925125
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;4.524625
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;6.206625
1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;3.419625
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3.43525
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;4.39025
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;3.6185
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;5.952375
1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;2.918
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;4.26725
1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;3.172875
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;5.055625
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;6.028
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;3.658875
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;4.6015
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;6.148625
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;5.021375
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;3.640875
1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;2.91525
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;6.014375
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;5.863625
1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;2.938625
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;5.43825
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;4.151625
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;4.072
1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;2.902125
