root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;5.93325
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;5.778
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;5.078875
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;4.868
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;5.095
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;6.151875
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;6.121125
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;6.102625
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;5.452625
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;5.05075
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;5.54675
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;5.10525
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;6.027875
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;5.095375
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;5.6745
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;5.50375
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;5.6675
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;5.811375
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;5.6865
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;5.99575
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;5.65875
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;6.239625
1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;5.266125
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;6.147125
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;5.701125
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;6.07625
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;5.262
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;5.863625
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;6.171375
1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;5.188
1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;5.955625
1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;5.837875
1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;4.939375
1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;4.896125
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;5.0925
1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;4.8825
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;6.119125
1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;5.249375
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;4.993875
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;5.357625
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;5.967125
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;5.825125
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;5.7625
1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;4.998375
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;5.68825
1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;5.271375
1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;5.46175
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;5.2655
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;5.268375
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;5.819125
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;4.1325
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;5.721625
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;5.931125
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;5.74625
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;5.676125
1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;4.908875
1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;6.05125
1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;5.15125
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;5.900625
1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;5.27725
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;5.464375
1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;5.10325
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;5.89025
1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;5.1815
1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;5.047125
